1442,-0.7752236612780191,-1.127571512978358,0.17055192582392587,-0.5283803202823285,-0.6908742152478543,0.7035735822068996,-0.5186012625929829,0.24446083190666618,-0.2792959984370753,0.5155361163053119,0.18529205797671422,-0.3125892924887334,-0.4962462701757422,0.39507946990432163,0.2273490789174361,0.20715230517597352,-0.2946039958302721,0.17792877414507138,-0.010940728988555233,0.14797411330633448,-0.11975185678682543,-0.12745342657518113,-0.4301344515338218,0.09538517380148064,0.5230214243312482,0.20232762282411615,0.19010790192929672,-0.3898642481283827,-0.05434551505352875,0.324307464155067,0.07392828936055133,-0.21767575655882643,-0.06147052293464157,0.10603727216376937,-0.14454009790446676,-0.1309875328678788,-0.0149997245791711,-0.026000599899966826,0.06941496947228609,-0.03204576240045101,0.029008671986149072,-0.28603909128287186,-0.2147373754011553,0.3141082386023934,-0.18932166586407162,-0.13949399434560864,0.07552279133799135,0.18993994338570325,-0.12050891643586582,0.0008258459256604221,1
1443,2.053935103914099,-0.8165975963244978,-0.016113651952710105,0.30907589252340034,1.793884136471719,0.7201893309417156,0.6807345884903475,0.5745192114206356,0.7300214311981897,0.43345049848099315,1.1345371149460521,-0.7598808356263492,-0.3977024348888836,-0.5238838998330156,0.7615355324743988,0.29266592870602687,-0.7738668838491809,0.027185924170940564,0.21000866761661288,0.3218532904691683,-0.2367492427356842,0.35505687759553706,-0.15042395514108745,0.22949710793144307,-0.39149996742373533,-0.2146367893341378,0.5806295380419032,0.14106510940666084,0.9260497613146086,0.22208537204613044,0.6763406109047492,-0.05645854883559645,0.0961816669909901,0.6615729088256856,0.04848226265506104,0.8639696606076048,0.028139456302292594,-0.15778737542592322,0.17106666101445442,-0.7780848885960043,0.09412542030924707,0.10663143323111754,-0.1603338841934441,0.06787985531963835,0.30421860249255894,0.45641017317459304,-0.10763606650235218,0.3926371801447691,0.34848509341947775,0.6371447033548447,0
1444,0.8846249744523704,0.10540305836613356,1.2045435262426014,-0.1210915367736807,-0.9021562041922918,0.5047823761768736,-0.7021847094129232,-1.000602168279624,0.34000382686275393,-0.47226930141411116,-0.18456294140078167,0.6496513741530389,0.126396963292024,-0.2509349280670314,-0.265271592839966,-0.3472967663792278,-0.176666039846246,0.11305986506880958,0.007133730289027959,0.0810941497133645,-0.08218430534133482,0.18785205949060824,-0.11657708440324456,-0.1619529156247462,0.05200772569055596,-0.02603191899454619,-0.16924441743188418,0.09394296942196417,0.0692310594445553,-0.25366953629165495,-0.1220848016993619,-0.1279465424651874,-0.024633729121030293,0.005426552508184732,-0.10953426958525692,0.15445389605418927,0.009331321350273999,-0.009952923671301258,0.007113126202768705,-0.031164494401970274,-0.0026651130865707664,-0.12035809685977637,-0.02027666647775893,0.01619585543637056,0.08320473995959256,-0.028633575844061485,-0.08199304834487582,0.022860969496785646,0.04474176808914687,0.007847829334148163,0
1445,1.0718223110914387,0.7232480895612409,-0.8284744199391136,-0.6470458641177788,-0.3170725050407516,0.1210627862808316,-0.5328109623268508,-0.22693273506642214,1.2717644282120792,0.1763848696654639,-0.05594430319350399,0.7534585223621235,-1.0794320376958646,-0.06234196421083972,-0.7708396027638291,-0.03941038299177804,-0.009686994588138377,-0.6190820610357041,0.21091519153707672,0.21618316294796794,0.37634636798821536,0.3667081168799754,-0.1966171882220778,-0.22079991562940873,-0.5812004163687969,-0.4765122115847408,-0.1747579776751247,-0.3124371420925994,-0.3250987216364672,0.20921100810038656,0.1669860902313193,-0.20984838579854231,0.2409509778830981,-0.06407148765279906,0.10077582932840197,-0.01641823566520068,0.06853879414332925,0.4454847945904331,-0.6169387325338708,-0.31445713784490364,0.19923805685511164,-0.10417195141456874,-0.16607612994048573,-0.15066663862223958,-0.09367562180828394,-0.1362209216257499,-0.04813107111537243,0.09806465554351321,-0.033982058297411535,0.019315847377390692,0
1446,1.536567569664729,0.28866306101777617,0.4092527275568575,-0.6250150823311019,1.4585897868928495,-0.5706958357546688,-0.6596005505977937,0.8118942144121513,-0.22652122982369904,-0.35897684475813124,0.1687235695305462,-0.05176026476700936,-0.6103710627699012,0.17024501444267467,-0.51266181178554,-0.34541861560191556,-0.4207497671918162,-0.4968683961572602,-0.12632230490248905,-0.44980945892693247,0.31962904418912425,-0.09303525836376085,0.7201687312773716,0.5912935976210956,0.6465337624538645,0.07690768567975528,-0.07433668052915872,0.34353104323932376,0.16869764872939216,-0.4989603134744012,-0.08679806103003906,0.6880705621532572,0.2168425537260398,-0.07706551781605872,-0.05454016348493214,-0.3187536850278268,-0.1507988591728752,-0.42500674473858346,0.3188539253592921,0.35922508817381316,-0.06548370012317517,0.32419462056332693,0.06054956564044588,-0.07608785415754236,-0.08166231088701732,-0.02805164608557975,0.07449658064407973,0.069424786978404,-0.02127139592507404,0.011640705749817168,0
1447,0.6940747798870449,-1.9955581490410135,-0.597025412789466,0.04448248020713978,0.5162982280899033,0.3902746622770254,0.07217065146338487,-0.893642836632715,-0.16850885612889224,-0.059759773771645236,-0.43883270554235415,-0.3156024639654767,-0.25576216696240284,0.12369264169068159,0.5727814058701471,0.11548633935062053,-0.03012238321948241,0.4112645681647229,0.4591047394073136,0.35226622443482397,-0.44085805197131905,0.18464168451843657,-0.38165813026560297,-0.6650027878050125,0.2854429898409475,0.1917773180459408,-0.15326541620920373,-0.10638538360450087,-0.11226184455321848,-0.11508633778376855,-0.24440748076343613,-0.0452471177123656,0.6639914458200383,-0.6473252842288424,0.04107931111911703,-0.21079189849796467,-0.02416216366216976,-0.1386022274160909,0.11263064000503292,0.06533308736645219,-0.17253786023851,0.040538486544900144,-0.06484187715851362,-0.08093155733955279,0.05106895286445342,-0.016613700426881883,-0.05692137915944738,-0.0550493686540996,-0.014737929997878395,-0.03490007084401284,0
1448,-0.9984665113967652,0.9122062906829076,-0.12895367972478555,-0.6605783310636653,0.7267973081469884,-0.27009336360221303,0.5212744310726205,-0.03760436638869186,-0.7412994179581711,1.280139724889789,-0.490790772812773,-0.3760796235536511,0.19035619844573176,0.33256706716591944,0.05485938670627117,0.2868020772727972,0.47117772498210414,0.4025933232118743,-0.6839807981653312,0.013511069087010996,-0.13892885742661973,0.23599326860167746,-0.14219399248600176,0.12765538473155347,0.1818703268024766,-0.15322400835514227,-0.18299623367745357,-0.029173150113090702,0.14926183916348504,-0.08692025321107555,0.03377057608024071,-0.005278673686962434,0.04363999504005487,0.13152272107074536,-0.04017170321284613,-0.04025060412885054,-0.12749626559468707,0.19044050102744467,0.15758823213916423,0.13643512830162366,-0.13145961934207448,-0.36242900543737105,-0.25620470599314116,0.046677722295933366,-0.46181584634205186,0.23183463010403474,-0.013693332347244352,0.054130040094260645,-0.05378371428796771,0.03284471607837799,1
1449,0.7681099114919732,0.6422765483190588,1.7352613320902512,0.4837458736988186,0.10207716968550393,0.052879512477000505,-0.9052678431216301,-0.5144997942045733,0.0021492102709926852,0.32420747714796133,0.10619957444973657,-0.21727188079577692,0.6719733972132869,0.5067966495840999,0.583318747223682,0.424664608183864,-0.4864718367701888,-0.045651755224243896,-0.10174043514995665,0.33892321281884036,0.46943574482143896,-0.2834060382290784,-0.25163615424717994,-0.21763894588347474,-0.05563631638767288,-0.16147929220053064,-0.37868776146303196,-0.09998571877044513,-0.029018751984390828,-0.015683167885160446,-0.14940181212145479,0.03839773204163604,0.2831630323989638,-0.1781684206935482,-0.04688575100970909,-0.12348883898655652,0.7837516457570834,-0.25056467474389427,0.06945091587747255,-0.04627460060342464,0.03253888391008267,0.058908149855757964,-0.18605631149323085,-0.0910984968319328,0.00022843525194283574,0.086053020160977,-0.14676952882743227,-0.1470845458654725,0.01713493783633068,0.035323929608259835,0
1450,-0.6173748536871856,-0.9925011852703645,-0.41686892092321715,0.14288707535356582,-0.5132498830611998,0.23883718711599325,0.3457175042285636,-0.045344481677059754,0.34525305296452097,-0.5817945034468094,0.22066372828801314,-0.6156922603222673,0.9042866731170928,0.5459877022255709,-0.5874271376794118,-0.30768865313677096,0.1903253102409998,0.5272468450587007,0.4133426219667336,0.05873856554574638,0.3596073310111892,-0.3250231352675097,-0.2995579633044757,0.43466073464189275,-0.027513207671155896,0.008353194204668835,-0.08233471565753202,-0.18681062938955012,0.05067726844623475,0.05227982842920896,-0.1066129101751987,0.01553984478956954,-0.07359693730364146,0.002421672595916736,-0.011659598555125474,0.0930218974905033,-0.03455134150243953,0.0655673378027901,-0.013703390888525629,0.00472028789058821,-0.1486266332203644,-0.12257731998734425,0.013361737621617329,0.06338779689557433,-0.019683328007567242,0.033181143909661245,-0.03812130295599371,0.032967000251688465,-0.026635651522640934,-0.001633915471636715,1
1451,-1.2238781695985932,0.7459419767418847,-0.8144470454293661,0.12265189990698772,0.05596939095595202,-0.788081668918031,-0.1488514596120114,0.2882302547740107,0.317519289839177,-0.4151696366365225,-0.49205639237187926,0.0648104219095704,0.18140031466870885,0.08307028849549414,-0.029860078561085742,-0.04367871434544154,0.016293660411873207,-0.015633413316548394,0.799852910612454,-0.5334870564253335,0.13208065496967264,0.2771293238285938,-0.11535279561854647,0.20552964478658514,-0.18887008327587798,-0.2675027007693068,-0.2183849917731201,-0.49823671076993026,0.0428008890687465,-0.18198750139996123,0.14008174623293784,-0.055491936811976075,-0.006867323279878127,0.007108655967839973,0.0645928586247741,-0.007245473372824147,-0.05895020074748357,0.04946010311180802,-0.012265243101409104,0.06593617504498653,-0.14942934090372725,-0.14425029441849144,0.07842142294379156,-0.02763749536294061,0.024590046597687883,-0.10917943291693291,-0.024274239177791066,0.12218555585989181,-0.06078948822591356,0.03502090116640879,1
1452,0.8358920055068331,0.3684348524494922,-1.1889856108397343,-0.9609025337525979,-0.19801600362180877,-0.2089577593249151,-0.2901988122883195,0.5928697123917672,-1.0545127742874225,0.06513017023320856,-1.1308633532349608,-0.20636178973931876,-0.12815518106944285,0.16968876137268848,-0.42048510922029536,-0.1197297869558459,-0.49716075660749676,-0.7279575301253232,0.22553406134595066,0.2977450329720181,-0.16813471589616635,-0.33897168709982767,-0.05919574275592062,0.548939743475253,0.10619030422226841,-0.06227909827275877,0.046102560228078765,0.6057926427713841,0.3054077440689792,-0.2861595999013015,0.018013992622179117,0.33623042037109185,-0.12921302985663324,-0.31463897320697676,0.04821718820925227,-0.3335922837167939,-0.07192445603800639,-0.08154058952266308,-0.12412588169086079,0.04907375021763007,0.049904187287475706,-0.04885182087202803,-0.05846043720251484,0.03436590016435879,-0.2118611025419171,-0.03809472571659231,0.015333225223327134,0.06995362387435207,-0.025560097831787663,0.03184957286061758,0
1453,-1.4337725469281766,-0.3855388843763803,0.6320230385047438,0.2758135650056287,0.07481477726381353,0.11672541695345316,-0.6444597858560702,0.14486201123312079,-0.1440660216712605,0.4635594041664041,0.18900903013973225,-0.34828743902484394,0.04493378796510681,0.1479998141764054,-0.03737999159827042,0.07055126831127881,-0.041874856686844764,0.15262135323109527,0.008153649357122634,0.1866445698854067,-0.11942659966537385,-0.08844173975290158,-0.08252072042630432,0.24381255090547754,0.06237326784156552,-0.03949830743636875,-0.14005855185022012,0.022898624675524223,0.12289062348206149,0.09486276698221709,-0.14828008071911764,0.01238937155333266,0.030007277508398666,0.053019503826140846,-0.049712396131274796,-0.014480183034645527,-0.03746177094285117,0.1293764930097547,0.026458361690512622,0.07415514615332137,-0.07271617175744771,-0.029662488215700875,-0.10672259194575177,-0.14533017783544158,0.056618640922040636,0.11044910776915438,-0.11466484115256723,0.017885893372196503,-0.0003963852914931399,0.026522956682698197,1
1454,-0.48435263124950295,0.700097699762953,-1.004521782062052,-0.585909358043754,-0.04065232926191918,0.9830595997811216,0.5908941339969609,-0.019988734282408844,-0.9938196121553253,0.1756346943779856,-0.4203396886411518,-0.30475283538488873,0.2921616140277927,-0.44313042137438596,-0.05612182734734758,-0.04727483949130837,0.4554689092806455,-0.3951267690892163,-0.21877138470051152,0.6978948311061395,0.3137959034765761,0.2662624072629713,-0.15044920045690993,0.2095673844239877,-0.05819875257644119,-0.029456174158308705,-0.08399985095156737,-0.23388243361000502,-0.04381447851897604,-0.0006688685423479737,0.17488790044443417,0.08714081483705681,-0.12114456082990968,0.01415284139195629,0.09732492440127362,-0.010501477101309945,-0.05330785950381392,-0.08786622826540104,0.05609256581074805,-0.018871467525431153,0.058768834847519484,-0.074697908375607,0.21322199338371142,0.3024394367105736,-0.23289007404377865,-0.1493928826467932,0.11234920053612191,0.2014336151264356,-0.1565956306200937,-0.03730059735820766,1
1455,0.40047376970245957,0.07826357350224253,-0.5445660119050063,-0.1579244619651704,-0.4189947160103721,1.1734081951336162,-0.4049219689958918,0.9355773933280344,0.7234844080375544,0.26585704124534554,-0.2622602564868747,0.26774546349706085,-0.8108906107695849,-0.13633062877783578,0.13229672035701265,0.025065208937273955,0.3121861933301812,0.15889693552238834,0.03341336661515574,-0.5313484671594687,-0.316678933708456,-0.5399651605735781,0.1281934053296005,-0.07232227763255135,0.12630943255857657,-0.23749715901968874,-0.07270888880869962,0.2350234456365228,0.23940677402379013,-0.5320031071385649,0.35879140212306815,0.6672668358288094,-0.04201181590416258,-0.1513846223326815,0.0790133709980646,-0.3143236469169394,-0.24084997258311008,-0.40985520498946215,0.5042355769183575,0.2685698651278982,-0.08293595813247458,0.051746073251694356,0.08040333714147753,-0.03506856443600911,-0.23551108746585794,-0.028247243726881924,0.22057692346020624,-0.034511444101156495,0.0620549907860767,-0.0080514927280727,0
1456,0.4748864685382627,-0.7429999991776116,0.8823970568193928,0.149492060886215,-0.9912280677861761,0.23187262141938242,0.0764185441924076,-0.0887801841433327,0.26309834590289954,0.7431099857599263,-0.4057479396668789,-0.7436648780152725,0.21739490483494966,-1.0836774438541223,0.25025533501509173,-0.9416529532542622,-0.875200031813949,0.3779299548916596,-0.3276327256132935,0.12623882812974208,-0.03139991110726417,-0.06743681502487374,-0.24490840086877844,0.6757298439204447,0.10842181629857929,0.10524402337503358,0.19268010477296654,-0.10362796406308675,0.15574139041398644,0.5235809339080036,-0.18245053920861043,-0.010795120602307688,-0.06882365127445705,-0.08114030737262756,0.11591929135211097,-0.17808075918892444,0.2315027622463109,0.6229682619690916,0.03534371626719717,0.1831092763655877,-0.32441699998666584,0.0831403958314476,0.3552853315623066,-0.17861694711779866,0.2592812819626155,-0.12538073685808215,0.02296401448681511,-0.18996832903963784,0.2165554092825346,-0.00031514805076983686,0
1457,1.5265771554154457,-0.7136002566206976,0.9154406784715591,0.5174228155042434,-1.209923210901145,0.1344293122880076,0.32142925193092375,0.18853029171816932,0.0075830978018522595,-0.2060255049392542,-0.4128162787085058,0.03644673016105724,-0.21228850788055378,-0.0840001352838896,-0.2626222969985878,-0.24964208872605415,-0.05154316836876277,0.1735610227355621,0.05820455286977387,-0.3869582798005281,-0.2873260321628652,-0.6883105227972737,-0.11547381675679352,-0.12370381573870938,-0.44650187296904015,0.5391113195254915,-0.2295989252483828,0.04654561933470611,-0.15437341036120686,-0.08007169046766599,-0.1566986732583677,0.15905429617499905,-0.10397483640715745,-0.1903005887756788,-0.01936955935960135,0.3926825344249561,0.029923646517840567,0.16688975260872452,0.17710971887566404,-0.05490550534994212,-0.15912167018410453,-0.3387806357644492,-0.18568384157498116,-0.062141084176716495,0.0528289294380741,-0.02007672476195257,-0.10731360579207037,-0.00993131291267278,0.017393561601555838,-0.006219016527730335,0
1458,2.1559818189322293,-0.65716043913882,-0.2528512389247311,-0.2425103055906944,1.4928175441485674,1.230124011685944,1.2187706156027496,0.34820217989404556,0.28298041361057424,-0.31793634237551116,0.5838403546577765,-0.6199416494655805,-0.31094874810820916,0.09931038969934855,-0.04568923616434748,-0.04011211742012788,-0.09484973934074044,0.07895189967831202,-0.2335316467719143,0.00721862715968469,0.2624104738358493,0.4966090118589782,0.2630456779586668,-0.32942224436702355,-0.4584330095965123,-0.5064692695986104,-0.5359642642596103,0.04700619159057106,-0.37606538761761255,-0.1567037736686204,-0.31448499469603186,0.12176215770589191,-0.46053850434794874,0.3023483497363561,0.23089147128668255,-0.24264355652969452,-0.27008542432362775,0.05577076260115631,-0.1435575039545736,-0.25344345843497706,-0.016426576222373746,0.021415761791026826,-0.26463568280063515,-0.04716872355828687,0.018962363477709583,-0.17555256078884682,-0.005765226920525651,-0.1251356307860059,-0.016296229088664193,-0.02306673473755942,0
1459,-0.5438657547920543,-1.2475396572520587,0.02564660844837253,-0.13191221769919423,-0.31647961109245276,0.726912068593539,1.3864610079716626,-0.2795880969134171,-0.10632864420308986,0.22866863327176654,-0.2632755523658647,-0.25391309542800583,-0.6611140941443985,-0.27847911694469507,-0.04555649720950852,-0.032858767194144455,-0.107613690399926,0.10024354139989324,-0.38795956202766246,-0.09575158336147506,0.5084789633908268,-0.335341081660295,-0.051867559783828565,0.2879675999654313,-0.2502861918140113,-0.2750599287928574,-0.2671437097283438,0.10131329530147443,-0.18786378110731314,0.3709874298197928,-0.10200157979256072,-0.23902907112677962,0.12740667644975687,0.0955430891218114,0.08549017484462897,-0.18256139366206894,-0.05018951080354816,0.23185809447403347,-0.021831652772695144,-0.05631002124658719,-0.16580479794845526,0.18163254575992913,0.1752607855101823,-0.17029298509136187,0.19024138084734368,0.013015548364526125,0.005521572636567891,0.07227856544068124,-0.12953366631654403,-0.06758544815850955,1
1460,0.565364511675285,-1.8261150771263068,-0.9816481519245207,0.11132194658866412,0.20562712794353524,0.1069876317232499,0.25784734892808897,-0.7647494860341845,-0.04560768350394953,-0.8513815189514269,0.6118608176311097,-0.38255258706627776,-0.48942641300608974,0.052082195658506136,0.07176678435533836,-0.25789770307725074,-0.20160655640865108,0.2157120898088301,0.3498235745483424,0.11162366409443682,-0.8777684645870925,0.3277618102610153,-0.09881226699541079,-0.49154626351078146,0.28214765106679507,0.23193190141716993,-0.037308479431072746,-0.20653213180942726,-0.2071345432626644,-0.3206000323526001,-0.06980091162737423,-0.0014476272296711022,-0.11570827480252985,-0.025378649577070277,0.0760110802946541,-0.19651655903366552,-0.06903174102413646,-0.06564624021066072,-0.04276361298500485,-0.0884046219046197,-0.03584923872181216,-0.028204044473951757,-0.06242045699894897,0.037353194061159986,0.0825413628107615,-0.07460030926380505,-0.10343557195014629,-0.04168655392714124,0.016920506696592178,0.02305837988240225,1
1461,-1.5246196830890395,0.004104252310363996,0.7984088071392484,0.12087751564057304,0.43678670193906877,0.5120150991103538,0.5247517908151004,-0.0939536809791573,-0.42671151503154325,0.18038319196553,-0.08214640743778999,-0.02992484198549712,-0.31572424053239523,-0.5224325669078091,0.1859292605658306,0.05281311300977515,-0.04939144594301553,0.030301684012005798,-0.04014329587533566,0.05804715031164628,0.011575998119107452,-0.00018274067789152273,-0.060891535034705034,0.20810824854773538,0.07763975277802482,0.01070786593340123,-0.09025052838512564,-0.018973616747830664,0.03609960964637536,0.1323482946792236,-0.07371584959928212,0.04086370853538785,-0.04610702432900071,0.0027465569032374864,-0.025592779195315964,-0.005232597292623908,-0.09773099796241717,-0.11457174233990158,-0.017795104060395067,-0.07352609729257385,0.09125944790572135,-0.04211492201719233,-0.07718700250996313,0.09866366495053526,0.21250158937738967,-0.20401020064551936,0.027148259309301048,0.010628254011667324,-0.047592200368731005,-0.011898439112047195,1
1462,-0.9866817421938545,-0.8150243469551409,0.2629643037926802,-0.5258500137830896,-0.5452350483139138,0.6215363065253963,-0.38724980888476596,0.09284716800217316,-0.009348016813807258,0.011892288409687306,-0.20670889904321835,-0.14681497754838813,0.13999201446058543,-0.6376420009529148,0.14912750593530597,0.04753361271511439,-0.039649116275502876,0.09349072479520781,0.10108045610166501,0.1269750389850735,0.021441734525817796,0.025628146964126106,-0.04757001632226692,0.21645726439360852,0.02120220017557005,0.01685857577060525,-0.12819528091318477,0.03899957296259322,0.08328324427390776,0.05100212803925285,-0.136753676375095,0.024132136749945136,0.029927882578899775,0.048090625692772844,-0.0837553880649653,0.05331061467932124,-0.03250320174980807,-0.013224903458083295,0.007561932734680355,0.011407634537923338,0.027812788302265534,0.02535966547654317,-0.035683483252917834,0.06639896615441813,-0.048554559031207416,-0.0028076345069974105,0.023982496618066312,0.094651020594243,-0.0668992252490034,-0.013046475196188583,1
1463,-1.195873545399736,-0.414865755767861,0.441288359682765,-0.33604755437427597,0.6240024022845115,-0.575764011939292,-0.8071495384090847,-0.8476516897118408,0.3418966504281815,0.5855299158483283,0.02663706204734252,0.2865460625094415,-0.059436364374962226,0.43297791931525687,-0.23864974805530703,-0.37313986726892484,-0.10623132732267668,-0.264427101151565,0.36701525869637147,-0.14865920183461204,-0.16464498617685017,0.23804435372980134,-0.15388586715840788,-0.07583977926157427,-0.15984466877830628,-0.19355819238044616,-0.16663662018262798,-0.3619175042871917,0.17646912314356591,0.05023974167745111,-0.13388824280642303,0.031051683644395405,0.14895066107704366,0.10688557921750984,-0.13186544564764452,0.004685167937830761,-0.008467966710928353,0.14474718403233272,0.02656279499194853,0.13620461185340074,-0.06661230614233934,-0.05941259129532947,-0.1305905479192123,-0.16145296972863932,-0.1052275465714399,0.16098353645153846,-0.07536317941753667,-0.02573600131148692,0.03981307465028661,0.025222069682271076,1
1464,-0.3147972647040025,-0.9736472936250126,0.7471987198080214,1.0490831938162146,-0.37335006123284975,-0.31633560252075604,0.012344216314109278,0.3202823142918587,0.061644048959857624,0.8642941891561063,0.23949164294294706,-0.413557131522781,-0.4168413982458656,0.4229126804650015,0.5018344138299152,-0.7975334681512041,0.0716464461434852,0.22173938945212757,-0.607040013568857,-0.09438481930993137,0.2005812612098745,-0.2311430282563201,-0.4407245331600961,0.2700696690126646,-0.22802127272804135,0.5509731830406508,-0.02967110512696359,-0.17075119860566843,0.00490489503311812,0.39954262233137183,-0.08848993386851306,0.3165480320876182,-0.1705346824933318,-0.15740116555817832,0.0074571800146271084,0.2824350353596738,0.1318410183493889,0.09625460656421934,0.2446604109562175,-0.13151104992018414,0.030964773272486413,-0.29268091741678204,-0.20055118160522004,0.3451039048942866,-0.4497910246360823,0.007339422069690931,0.023471437714806642,0.168773433207401,-0.13381376869843292,0.0002925431269715858,1
1465,-0.7425837530759705,-0.23068319139718604,-0.7968676150734317,-0.7734198393899667,-0.8166354165960041,0.05440122647675545,-0.21632664072982022,0.28641352217963817,0.1940051046977338,0.7631662506563077,-0.4221265794565508,-0.008040020568888974,-0.38041056967736353,0.7898562647922516,0.0614592794564185,0.2528435237395577,-0.24399023779811962,-0.42561101364076526,-0.09509708507221881,-0.3712646975430706,0.0031344074799034252,-0.17165716052370697,-0.29302848549228616,0.44043064370746454,0.3758474518069014,0.020625541982878456,-0.12786099548065905,0.6064938546274848,0.5415831568417557,-0.5745067851302373,-0.02444592823072535,0.174327381013985,-0.133799416375226,-0.3037011152542241,-0.04298333800967331,-0.2278959089717036,0.034775641590438514,0.03031289253450942,-0.019542418097146196,0.07191701025286613,0.010085321000034059,0.19914647995531942,0.18257295320742342,-0.05303600202868284,-0.13669046845742697,-0.029477087766360363,0.051556822355429945,0.20182058943949768,-0.07942075238907015,-0.02393591327418874,1
1466,-0.5007539366578354,-0.4787620301684765,0.7836615488608478,0.2683057414242613,-0.07274500100086811,-1.1549196019892634,0.4003217676733737,0.12330420333784799,0.7799402069054442,0.20297237324318257,-0.5772060691626792,-0.4057622379025342,0.15070507910875824,-0.254958302107411,0.46548523832162697,-0.7608930833204903,0.407786507927623,0.46624471823524805,-0.6398435773742677,0.09486733636292041,-0.1344991873706031,-0.15712569061222462,-0.0501143566313536,-0.015819165865499363,0.10192661542150067,0.019554417461816045,0.025857145126822797,0.023132708047440536,0.032113459475302635,0.12775059641302786,-0.1333427069589521,0.0798348590511726,0.02555281956377981,0.047839044423721666,0.032441668914271714,0.020747466047165746,-0.02504283481116955,0.004299292646144546,-0.023120675270331435,-0.07565888054457084,0.02712648514143098,0.0033961475158171147,-0.0941906477277861,-0.07508113342760926,0.213825409016001,0.05519147031596774,-0.06699122106104086,-0.07935740409592787,0.07845005147261122,0.0029578550845858523,1
1467,-1.6384089273195714,-0.2912118582445975,0.6685833400629999,-0.2547921618059986,0.15143422992809638,-0.5831336435783427,-0.38205215838197343,0.20680447693672208,0.19155432359514712,0.5656496474701065,-0.18651254813686552,-0.24096685479727234,0.1364670472140691,0.499261781188299,-0.1972256764408088,-0.19545727248435826,-0.14177109861165416,-0.2776018827759457,0.6569763395341116,-0.15855052194964464,0.3424100231036583,0.19505378670191528,0.2970614387097891,-0.4786455457204442,-0.3531645628037957,-0.08420576274601696,0.3471998974472713,-0.024440698651798997,-0.1670931595272181,-0.23239437955117123,0.012017916284905446,-0.0341748825389711,0.13518755661470983,0.06364425877349379,-0.0650647581703547,0.04713177925823752,0.0018950812726923774,0.05450389505670792,0.0003159296087074149,0.10884536102910355,0.03215769266654509,0.258291667299125,0.09523413189292218,-0.024885616564352397,-0.14903004423332075,0.1524994905825508,-0.023869385185519003,-0.05377520830334672,0.08653930762885188,0.030151247457489892,1
1468,-1.4832172331216518,-0.28818355754368175,0.608017486256702,-0.18648563832245427,0.2022538355286402,-0.5235633303902476,-0.3862502491608604,0.23831265677081837,0.2480532688696732,0.2965400104532993,-0.2432056481379241,-0.11062766248112785,0.16892214006997305,0.60516799088348,-0.26777953094602625,-0.09453078076116268,-0.018571496596473534,-0.3476637618058971,0.39846020625609113,-0.1947499349602705,-0.2112367584345843,0.10307620371276162,-0.004360617335442642,-0.12146592258828884,-0.2120000133278594,-0.20578196241921198,-0.29917184847050743,-0.3962283424331693,0.14241550776123124,-0.11969719394017758,-0.06826907241806504,-0.03412899667474826,0.14560890020119455,0.0872477309387167,-0.070854752715759,0.01038479090916659,-0.05671019284651852,0.13247968930469656,0.03428214327973351,0.06745752318308118,-0.128298085407514,-0.19607079966171684,-0.011708671735893739,-0.017544120697938998,0.0026202073356455012,-0.10590118828090421,0.025478475702252684,0.05558131606840868,-0.0067170987386856815,0.0088576895066243,1
1469,-0.7579822342526521,-1.3407400681524975,0.07301668414685229,-0.0035522391692792733,-0.5844882278874449,0.3517439467025486,0.17313162923465386,-0.15810337102350233,0.3049238140124021,0.486210152320162,-0.0383941757589085,-0.7167848468777768,0.5299098868351005,0.042012584796125664,-0.4066396659732502,-0.21065427672104997,0.041735915360102,0.277312818402703,0.009716027257042273,0.15463197634022505,0.20829161197176968,-0.3841198174913995,-0.12552745655861638,0.0910779694236474,0.008994915443171292,0.049463078891897064,-0.19336721751646443,-0.013174915984102423,0.1473326355776342,-0.046613023358310544,-0.3130763814860256,0.036112416059196475,0.127104268152778,0.10762042129555671,-0.12730914708734073,0.12925264161935388,0.023158788373496948,0.1235551304423109,0.007400795525196715,0.08042899771872873,-0.04683829539074272,0.2336028601792257,0.13729690054855115,-0.03585078201244498,-0.028886775988287604,0.13283714998328963,-0.0019468030014364924,0.06737320677657152,-0.02933198010900843,-0.006006104700228748,1
1470,0.36586433248890415,-1.9452960575512614,-0.3571573116976777,0.43310346587544724,0.13466945619457948,0.6034831473796153,0.30591197513035373,-0.36208743647322245,0.2966038387944039,-0.21442848327933686,-0.27614929261302057,-0.026597215540497612,0.18270391327131705,0.1953286545089021,0.690413145262022,0.5168634491756559,-0.21399385285131087,-0.18626619464718513,0.003980881044487857,-0.06255256040045808,-0.6620229579764905,-0.3620600609468134,0.33742951185899883,0.10542141175813377,-0.038328033132479906,-0.5087375785007385,0.07693666524371819,-0.07946891106373939,-0.15800724277107667,0.12209680740419052,0.3898800262528018,0.25447092711503994,-0.8887034322722636,-0.15068241582291328,-0.03802588668604764,0.5915476915369947,0.2842064735424982,0.21050172158762315,-0.1234241982741118,0.5218453818498255,0.4312631615372547,-0.3224699961758496,0.2751095842626197,-0.24028322276014455,-0.03889619365682882,0.10133640958995463,0.3952697508199016,-0.1211245364925019,-0.0040301995422787435,-0.036337928993348964,1
